t,u,omega_radps,thro,m0_omega
11.172114372253418,0.2277102768421173,0.015274401754140854,0.5,1.401298464324817e-43
11.18227481842041,0.5039910674095154,0.015274401754140854,0.5,1.401298464324817e-43
11.192386150360107,0.5039910674095154,0.015903592109680176,0.5,1.401298464324817e-43
11.202505826950073,0.6781045198440552,0.016267992556095123,0.5,1.401298464324817e-43
11.212619066238403,0.6781045198440552,0.016267992556095123,0.5,1.401298464324817e-43
11.222711324691772,0.9359468221664429,0.016371818259358406,0.5,1.401298464324817e-43
11.232829809188843,0.9359468221664429,0.016371818259358406,0.5,1.401298464324817e-43
11.242949485778809,1.0,0.01622353121638298,0.5,1.401298464324817e-43
11.25307822227478,1.0,0.01583540253341198,0.5,1.401298464324817e-43
11.263222694396973,1.0,0.01583540253341198,0.5,1.401298464324817e-43
11.2733314037323,1.0,0.015223093330860138,0.5,1.401298464324817e-43
11.283424854278564,1.0,0.014405161142349243,0.5,1.401298464324817e-43
11.293545722961426,1.0,0.014405161142349243,0.5,1.401298464324817e-43
11.303693532943726,1.0,0.013402575626969337,0.5,1.401298464324817e-43
11.313820838928223,1.0,0.012238239869475365,0.5,1.401298464324817e-43
11.323922395706177,1.0,0.012238239869475365,0.5,1.401298464324817e-43
11.334056615829468,1.0,0.010936466977000237,0.5,1.401298464324817e-43
11.34420919418335,1.0,0.00952250324189663,0.5,1.401298464324817e-43
11.354341506958008,1.0,0.00952250324189663,0.5,1.401298464324817e-43
11.364503383636475,1.0,0.00802207924425602,0.5,1.401298464324817e-43
11.37467908859253,1.0,0.00802207924425602,0.5,1.401298464324817e-43
11.384806632995605,0.9469793438911438,0.006460961420089006,0.5,1.401298464324817e-43
11.394937515258789,0.9469793438911438,0.004864536225795746,0.5,1.401298464324817e-43
11.405066013336182,0.7102261781692505,0.004864536225795746,0.5,1.401298464324817e-43
11.41520619392395,0.7102261781692505,0.0032574450597167015,0.5,1.401298464324817e-43
11.425316095352173,0.5579878091812134,0.0016632499173283577,0.5,1.401298464324817e-43
11.435405015945435,0.5579878091812134,0.0016632499173283577,0.5,1.401298464324817e-43
11.445499181747437,0.42199137806892395,0.00010413035488454625,0.5,1.401298464324817e-43
11.455614805221558,0.42199137806892395,0.00010413035488454625,0.5,1.401298464324817e-43
11.465752363204956,0.24223613739013672,-0.0013993614120408893,0.5,1.401298464324817e-43
11.475845336914062,0.24223613739013672,-0.00282851024530828,0.5,1.401298464324817e-43
11.485968828201294,0.10600537806749344,-0.00282851024530828,0.5,1.401298464324817e-43
11.496134757995605,0.10600537806749344,-0.00416660076007247,0.5,1.401298464324817e-43
11.506197690963745,-0.1089470237493515,-0.005399046465754509,0.5,1.401298464324817e-43
11.516305923461914,-0.1089470237493515,-0.005399046465754509,0.5,1.401298464324817e-43
11.526430606842041,-0.2509056031703949,-0.006513467989861965,0.5,1.401298464324817e-43
11.536547660827637,-0.2509056031703949,-0.006513467989861965,0.5,1.401298464324817e-43
11.546658992767334,-0.4406772255897522,-0.007499728351831436,0.5,1.401298464324817e-43
11.55678105354309,-0.4406772255897522,-0.008349956013262272,0.5,1.401298464324817e-43
11.56688666343689,-0.5746899247169495,-0.008349956013262272,0.5,1.401298464324817e-43
11.576999425888062,-0.5746899247169495,-0.009058507159352303,0.5,1.401298464324817e-43
11.587118864059448,-0.792316734790802,-0.009058507159352303,0.5,1.401298464324817e-43
11.597218990325928,-0.792316734790802,-0.009621904231607914,0.5,1.401298464324817e-43
11.607370853424072,-0.9626604914665222,-0.0100387679412961,0.5,1.401298464324817e-43
11.617557764053345,-0.9626604914665222,-0.0100387679412961,0.5,1.401298464324817e-43
11.62767767906189,-1.0,-0.010309696197509766,0.5,1.401298464324817e-43
11.637782096862793,-1.0,-0.010437125340104103,0.5,1.401298464324817e-43
11.647908210754395,-1.0,-0.010437125340104103,0.5,1.401298464324817e-43
11.658021688461304,-1.0,-0.010425212793052197,0.5,1.401298464324817e-43
11.668128490447998,-1.0,-0.01027966570109129,0.5,1.401298464324817e-43
11.678209066390991,-1.0,-0.01027966570109129,0.5,1.401298464324817e-43
11.688320398330688,-1.0,-0.010007563047111034,0.5,1.401298464324817e-43
11.698412656784058,-1.0,-0.010007563047111034,0.5,1.401298464324817e-43
11.708525657653809,-1.0,-0.00961719173938036,0.5,1.401298464324817e-43
11.718617677688599,-1.0,-0.009117864072322845,0.5,1.401298464324817e-43
11.728735446929932,-1.0,-0.009117864072322845,0.5,1.401298464324817e-43
11.738845348358154,-1.0,-0.008519742637872696,0.5,1.401298464324817e-43
11.748956680297852,-1.0,-0.007833654060959816,0.5,1.401298464324817e-43
11.759065866470337,-1.0,-0.007833654060959816,0.5,1.401298464324817e-43
11.76916790008545,-1.0,-0.007070917636156082,0.5,1.401298464324817e-43
11.779289722442627,-1.0,-0.006243180483579636,0.5,1.401298464324817e-43
11.789426803588867,-0.9646790027618408,-0.006243180483579636,0.5,1.401298464324817e-43
11.799553871154785,-0.8460083603858948,-0.005362256895750761,0.5,1.401298464324817e-43
11.810161352157593,-0.8460083603858948,-0.005362256895750761,0.5,1.401298464324817e-43
11.820416688919067,-0.8460083603858948,-0.004439969081431627,0.5,1.401298464324817e-43
11.830546617507935,-0.6526243090629578,-0.0034880167804658413,0.5,1.401298464324817e-43
11.840680122375488,-0.6526243090629578,-0.0034880167804658413,0.5,1.401298464324817e-43
11.850821495056152,-0.5339253544807434,-0.0025178410578519106,0.5,1.401298464324817e-43
11.861015796661377,-0.5339253544807434,-0.0015405126614496112,0.5,1.401298464324817e-43
11.871156215667725,-0.3159143626689911,-0.0015405126614496112,0.5,1.401298464324817e-43
11.881316184997559,-0.3159143626689911,-0.0005666204378940165,0.5,1.401298464324817e-43
11.89144492149353,-0.10677599906921387,0.00039381408714689314,0.5,1.401298464324817e-43
11.901582956314087,0.01573997363448143,0.00039381408714689314,0.5,1.401298464324817e-43
11.911709070205688,0.01573997363448143,0.001331418170593679,0.5,1.401298464324817e-43
11.921854257583618,0.01573997363448143,0.001331418170593679,0.5,1.401298464324817e-43
11.931983947753906,0.18417418003082275,0.002237530192360282,0.5,1.401298464324817e-43
11.94213342666626,0.28243690729141235,0.003104256233200431,0.5,1.401298464324817e-43
11.952288627624512,0.28243690729141235,0.003104256233200431,0.5,1.401298464324817e-43
11.962411403656006,0.4104462265968323,0.003924502991139889,0.5,1.401298464324817e-43
11.972556591033936,0.4104462265968323,0.004692011047154665,0.5,1.401298464324817e-43
11.982696533203125,0.5945356488227844,0.004692011047154665,0.5,1.401298464324817e-43
11.992842674255371,0.5945356488227844,0.005401373840868473,0.5,1.401298464324817e-43
12.002957582473755,0.7597267031669617,0.005401373840868473,0.5,1.401298464324817e-43
12.013282299041748,0.7597267031669617,0.006048031151294708,0.5,1.401298464324817e-43
12.02353572845459,0.8597224950790405,0.0066282846964895725,0.5,1.401298464324817e-43
12.033690214157104,0.8597224950790405,0.0066282846964895725,0.5,1.401298464324817e-43
12.043824195861816,0.9717764854431152,0.0071392604149878025,0.5,1.401298464324817e-43
12.053950786590576,0.9717764854431152,0.007578911259770393,0.5,1.401298464324817e-43
12.06407642364502,1.0,0.007578911259770393,0.5,1.401298464324817e-43
12.074203252792358,1.0,0.007945972494781017,0.5,1.401298464324817e-43
12.084322929382324,1.0,0.008239937014877796,0.5,1.401298464324817e-43
12.094432353973389,1.0,0.008239937014877796,0.5,1.401298464324817e-43
12.104557514190674,1.0,0.008461005054414272,0.5,1.401298464324817e-43
12.114672422409058,1.0,0.008461005054414272,0.5,1.401298464324817e-43
12.12479281425476,1.0,0.00861004926264286,0.5,1.401298464324817e-43
12.134926795959473,1.0,0.00868856068700552,0.5,1.401298464324817e-43
12.14510989189148,1.0,0.00868856068700552,0.5,1.401298464324817e-43
12.15526819229126,1.0,0.008698596619069576,0.5,1.401298464324817e-43
12.165426969528198,1.0,0.008642725646495819,0.5,1.401298464324817e-43
12.175549507141113,1.0,0.008642725646495819,0.5,1.401298464324817e-43
12.185646295547485,1.0,0.008523986674845219,0.5,1.401298464324817e-43
12.195792198181152,1.0,0.008345800451934338,0.5,1.401298464324817e-43
12.205925941467285,1.0,0.008345800451934338,0.5,1.401298464324817e-43
12.216033697128296,1.0,0.008111951872706413,0.5,1.401298464324817e-43
12.226165056228638,1.0,0.007826507091522217,0.5,1.401298464324817e-43
12.236288785934448,1.0,0.007826507091522217,0.5,1.401298464324817e-43
12.24638819694519,0.9564493894577026,0.007493778597563505,0.5,1.401298464324817e-43
12.256508588790894,0.9564493894577026,0.007493778597563505,0.5,1.401298464324817e-43
12.266623735427856,0.8556836843490601,0.0071182530373334885,0.5,1.401298464324817e-43
12.276726245880127,0.8556836843490601,0.006704557221382856,0.5,1.401298464324817e-43
12.286866664886475,0.69314044713974,0.006704557221382856,0.5,1.401298464324817e-43
12.296998977661133,0.69314044713974,0.006257400382310152,0.5,1.401298464324817e-43
12.307126522064209,0.5649849772453308,0.006257400382310152,0.5,1.401298464324817e-43
12.317214488983154,0.5649849772453308,0.005781532730907202,0.5,1.401298464324817e-43
12.327338218688965,0.3881646692752838,0.005281695164740086,0.5,1.401298464324817e-43
12.337461948394775,0.3881646692752838,0.005281695164740086,0.5,1.401298464324817e-43
12.347570657730103,0.2981416583061218,0.004762586671859026,0.5,1.401298464324817e-43
12.357673168182373,0.2981416583061218,0.0042288219556212425,0.5,1.401298464324817e-43
12.367807865142822,0.2161710262298584,0.0042288219556212425,0.5,1.401298464324817e-43
12.37794303894043,0.2161710262298584,0.003684906056150794,0.5,1.401298464324817e-43
12.388081073760986,0.07493685185909271,0.0031351905781775713,0.5,1.401298464324817e-43
12.398233890533447,0.07493685185909271,0.0031351905781775713,0.5,1.401298464324817e-43
12.408381938934326,-0.03340626880526543,0.0025838587898761034,0.5,1.401298464324817e-43
12.418513774871826,-0.03340626880526543,0.0025838587898761034,0.5,1.401298464324817e-43
12.428653001785278,-0.17421011626720428,0.0020348981488496065,0.5,1.401298464324817e-43
12.438770294189453,-0.17421011626720428,0.0014920785324648023,0.5,1.401298464324817e-43
12.448909282684326,-0.25535905361175537,0.0014920785324648023,0.5,1.401298464324817e-43
12.459070205688477,-0.25535905361175537,0.0009589352994225919,0.5,1.401298464324817e-43
12.469220876693726,-0.3868243992328644,0.00043875843402929604,0.5,1.401298464324817e-43
12.47933554649353,-0.3868243992328644,0.00043875843402929604,0.5,1.401298464324817e-43
12.489460945129395,-0.5579376220703125,-6.542199844261631e-05,0.5,1.401298464324817e-43
12.4995756149292,-0.5579376220703125,-0.0005508417380042374,0.5,1.401298464324817e-43
12.509701251983643,-0.6875749230384827,-0.0005508417380042374,0.5,1.401298464324817e-43
12.519840955734253,-0.6875749230384827,-0.001015006797388196,0.5,1.401298464324817e-43
12.529983520507812,-0.8575157523155212,-0.001015006797388196,0.5,1.401298464324817e-43
12.5401132106781,-0.8575157523155212,-0.0014556989772245288,0.5,1.401298464324817e-43
12.550205707550049,-0.9587163925170898,-0.0018709729192778468,0.5,1.401298464324817e-43
12.560316324234009,-0.9587163925170898,-0.0018709729192778468,0.5,1.401298464324817e-43
12.570409059524536,-1.0,-0.0022591566666960716,0.5,1.401298464324817e-43
12.580512046813965,-1.0,-0.002618847182020545,0.5,1.401298464324817e-43
12.590615272521973,-1.0,-0.002618847182020545,0.5,1.401298464324817e-43
12.600727796554565,-1.0,-0.0029489025473594666,0.5,1.401298464324817e-43
12.610830783843994,-1.0,-0.003248437074944377,0.5,1.401298464324817e-43
12.620954751968384,-1.0,-0.003248437074944377,0.5,1.401298464324817e-43
12.63106083869934,-1.0,-0.003516810480505228,0.5,1.401298464324817e-43
12.641169548034668,-1.0,-0.003516810480505228,0.5,1.401298464324817e-43
12.651310682296753,-1.0,-0.0037536208983510733,0.5,1.401298464324817e-43
12.661506175994873,-1.0,-0.003958689980208874,0.5,1.401298464324817e-43
12.67160940170288,-1.0,-0.003958689980208874,0.5,1.401298464324817e-43
12.6817147731781,-1.0,-0.004132051952183247,0.5,1.401298464324817e-43
12.691829442977905,-1.0,-0.004273942206054926,0.5,1.401298464324817e-43
12.701969623565674,-1.0,-0.004273942206054926,0.5,1.401298464324817e-43
12.71206545829773,-1.0,-0.004384778439998627,0.5,1.401298464324817e-43
12.722166538238525,-1.0,-0.004384778439998627,0.5,1.401298464324817e-43
12.732293128967285,-1.0,-0.004465159494429827,0.5,1.401298464324817e-43
12.742416620254517,-1.0,-0.004515838343650103,0.5,1.401298464324817e-43
12.75253939628601,-1.0,-0.004515838343650103,0.5,1.401298464324817e-43
12.762641191482544,-1.0,-0.004537707194685936,0.5,1.401298464324817e-43
12.772738933563232,-1.0,-0.004531793761998415,0.5,1.401298464324817e-43
12.782841205596924,-1.0,-0.004531793761998415,0.5,1.401298464324817e-43
12.792937517166138,-1.0,-0.0044992403127253056,0.5,1.401298464324817e-43
12.803030967712402,-1.0,-0.0044992403127253056,0.5,1.401298464324817e-43
12.813124179840088,-1.0,-0.00444128829985857,0.5,1.401298464324817e-43
12.823202133178711,-0.9145827889442444,-0.00435926578938961,0.5,1.401298464324817e-43
12.833301067352295,-0.9145827889442444,-0.00435926578938961,0.5,1.401298464324817e-43
12.843388795852661,-0.8432437181472778,-0.004254579544067383,0.5,1.401298464324817e-43
12.85349440574646,-0.8432437181472778,-0.004128693137317896,0.5,1.401298464324817e-43
12.863627910614014,-0.7445814609527588,-0.004128693137317896,0.5,1.401298464324817e-43
12.87374210357666,-0.7445814609527588,-0.003983117640018463,0.5,1.401298464324817e-43
12.883858680725098,-0.6779710054397583,-0.0038194009102880955,0.5,1.401298464324817e-43
12.89395546913147,-0.6779710054397583,-0.0038194009102880955,0.5,1.401298464324817e-43
12.904067754745483,-0.5311347246170044,-0.0036391187459230423,0.5,1.401298464324817e-43
12.914262533187866,-0.5311347246170044,-0.0034438534639775753,0.5,1.401298464324817e-43
12.92439079284668,-0.4297959506511688,-0.0034438534639775753,0.5,1.401298464324817e-43
12.9345064163208,-0.4297959506511688,-0.0032351959962397814,0.5,1.401298464324817e-43
12.944607019424438,-0.29242372512817383,-0.0032351959962397814,0.5,1.401298464324817e-43
12.95470643043518,-0.29242372512817383,-0.003014730289578438,0.5,1.401298464324817e-43
12.964811325073242,-0.20217537879943848,-0.0027840237598866224,0.5,1.401298464324817e-43
12.97494125366211,-0.20217537879943848,-0.0027840237598866224,0.5,1.401298464324817e-43
12.985072135925293,-0.06180168315768242,-0.0025446221698075533,0.5,1.401298464324817e-43
12.995186805725098,-0.06180168315768242,-0.0022980396170169115,0.5,1.401298464324817e-43
13.005277633666992,0.057204511016607285,-0.0022980396170169115,0.5,1.401298464324817e-43
13.01537275314331,0.057204511016607285,-0.0020457543432712555,0.5,1.401298464324817e-43
13.025484323501587,0.18403135240077972,-0.0020457543432712555,0.5,1.401298464324817e-43
13.035632371902466,0.18403135240077972,-0.0017891963943839073,0.5,1.401298464324817e-43
13.045752763748169,0.25066429376602173,-0.0015297533245757222,0.5,1.401298464324817e-43
13.05585527420044,0.25066429376602173,-0.0015297533245757222,0.5,1.401298464324817e-43
13.065953016281128,0.35124969482421875,-0.00126875308342278,0.5,1.401298464324817e-43
13.076054096221924,0.35124969482421875,-0.001007468206807971,0.5,1.401298464324817e-43
13.086220026016235,0.4684574604034424,-0.001007468206807971,0.5,1.401298464324817e-43
13.096457958221436,0.4684574604034424,-0.0007471108110621572,0.5,1.401298464324817e-43
13.1065673828125,0.5487514138221741,-0.0007471108110621572,0.5,1.401298464324817e-43
13.1166672706604,0.5487514138221741,-0.0004888271214440465,0.5,1.401298464324817e-43
13.12677812576294,0.6108303666114807,-0.0002336971228942275,0.5,1.401298464324817e-43
13.13690185546875,0.6108303666114807,-0.0002336971228942275,0.5,1.401298464324817e-43
13.147050857543945,0.7109357118606567,1.726725349726621e-05,0.5,1.401298464324817e-43
13.157202959060669,0.7109357118606567,0.00026312406407669187,0.5,1.401298464324817e-43
13.167336225509644,0.79915452003479,0.00026312406407669187,0.5,1.401298464324817e-43
13.177441835403442,0.79915452003479,0.0005030018510296941,0.5,1.401298464324817e-43
13.187562704086304,0.9449679851531982,0.0007360998424701393,0.5,1.401298464324817e-43
13.197667360305786,0.9449679851531982,0.0007360998424701393,0.5,1.401298464324817e-43
13.207803964614868,1.0,0.0009616883471608162,0.5,1.401298464324817e-43
13.217898607254028,1.0,0.0009616883471608162,0.5,1.401298464324817e-43
13.227997303009033,1.0,0.0011791072320193052,0.5,1.401298464324817e-43
13.238110542297363,1.0,0.0013877663295716047,0.5,1.401298464324817e-43
13.248199701309204,1.0,0.0013877663295716047,0.5,1.401298464324817e-43
13.258301734924316,1.0,0.0015871451469138265,0.5,1.401298464324817e-43
13.268414974212646,1.0,0.0017767869867384434,0.5,1.401298464324817e-43
13.27851152420044,1.0,0.0017767869867384434,0.5,1.401298464324817e-43
13.28860592842102,1.0,0.0019563029054552317,0.5,1.401298464324817e-43
13.298706293106079,1.0,0.002125366823747754,0.5,1.401298464324817e-43
13.308820009231567,1.0,0.002125366823747754,0.5,1.401298464324817e-43
13.318931579589844,1.0,0.0022837130818516016,0.5,1.401298464324817e-43
13.32905125617981,1.0,0.0022837130818516016,0.5,1.401298464324817e-43
13.339207649230957,1.0,0.0024311363231390715,0.5,1.401298464324817e-43
13.349344491958618,1.0,0.002567485673353076,0.5,1.401298464324817e-43
13.359464645385742,1.0,0.002567485673353076,0.5,1.401298464324817e-43
13.369569301605225,1.0,0.002692665671929717,0.5,1.401298464324817e-43
13.379689693450928,1.0,0.002806631149724126,0.5,1.401298464324817e-43
13.38982629776001,1.0,0.002806631149724126,0.5,1.401298464324817e-43
13.399924993515015,1.0,0.002909385832026601,0.5,1.401298464324817e-43
13.410020112991333,1.0,0.002909385832026601,0.5,1.401298464324817e-43
13.420121431350708,1.0,0.0030009783804416656,0.5,1.401298464324817e-43
13.43021559715271,1.0,0.003081501927226782,0.5,1.401298464324817e-43
13.44032597541809,1.0,0.003081501927226782,0.5,1.401298464324817e-43
13.450419664382935,1.0,0.0031510870903730392,0.5,1.401298464324817e-43
13.460545778274536,1.0,0.003209901973605156,0.5,1.401298464324817e-43
13.470693349838257,1.0,0.003209901973605156,0.5,1.401298464324817e-43
13.480799913406372,1.0,0.0032581505365669727,0.5,1.401298464324817e-43
13.490916728973389,1.0,0.003296065842732787,0.5,1.401298464324817e-43
13.501041889190674,1.0,0.003296065842732787,0.5,1.401298464324817e-43
13.51116418838501,1.0,0.003323910990729928,0.5,1.401298464324817e-43
13.521306991577148,1.0,0.003323910990729928,0.5,1.401298464324817e-43
13.531433343887329,1.0,0.0033419730607420206,0.5,1.401298464324817e-43
13.5415620803833,1.0,0.0033505638130009174,0.5,1.401298464324817e-43
13.551635503768921,0.9416144490242004,0.0033505638130009174,0.5,1.401298464324817e-43
13.561758279800415,0.9416144490242004,0.0033500147983431816,0.5,1.401298464324817e-43
13.571866750717163,0.8830768465995789,0.0033406750299036503,0.5,1.401298464324817e-43
13.58195948600769,0.8830768465995789,0.0033406750299036503,0.5,1.401298464324817e-43
13.592050552368164,0.7649893164634705,0.003322909353300929,0.5,1.401298464324817e-43
13.602147817611694,0.679320752620697,0.003322909353300929,0.5,1.401298464324817e-43
13.612266063690186,0.679320752620697,0.0032970942556858063,0.5,1.401298464324817e-43
13.622358322143555,0.679320752620697,0.00326361833140254,0.5,1.401298464324817e-43
13.632469415664673,0.5847217440605164,0.00326361833140254,0.5,1.401298464324817e-43
13.64258337020874,0.5847217440605164,0.0032228799536824226,0.5,1.401298464324817e-43
13.652673721313477,0.5185142755508423,0.003175281221047044,0.5,1.401298464324817e-43
13.662829875946045,0.39296355843544006,0.003175281221047044,0.5,1.401298464324817e-43
13.672915697097778,0.39296355843544006,0.0031212300527840853,0.5,1.401298464324817e-43
13.682999610900879,0.31310445070266724,0.003061136929318309,0.5,1.401298464324817e-43
13.694108724594116,0.31310445070266724,0.003061136929318309,0.5,1.401298464324817e-43
13.704292058944702,0.23324427008628845,0.002995413960888982,0.5,1.401298464324817e-43
13.714392185211182,0.23324427008628845,0.002924470929428935,0.5,1.401298464324817e-43
13.724486827850342,0.19732357561588287,0.002924470929428935,0.5,1.401298464324817e-43
13.734583377838135,0.19732357561588287,0.002848717849701643,0.5,1.401298464324817e-43
13.744692325592041,0.1119290366768837,0.002848717849701643,0.5,1.401298464324817e-43
13.754791021347046,0.1119290366768837,0.0027685589157044888,0.5,1.401298464324817e-43
13.76496434211731,0.05176875740289688,0.0026843936648219824,0.5,1.401298464324817e-43
13.775056838989258,0.05176875740289688,0.0026843936648219824,0.5,1.401298464324817e-43
13.785151243209839,-0.015162492170929909,0.002596617443487048,0.5,1.401298464324817e-43
13.795199871063232,-0.015162492170929909,0.002596617443487048,0.5,1.401298464324817e-43
13.805300951004028,-0.05776919424533844,0.002505616284906864,0.5,1.401298464324817e-43
13.81542158126831,-0.05776919424533844,0.0024117687717080116,0.5,1.401298464324817e-43
13.825519800186157,-0.15292689204216003,0.0024117687717080116,0.5,1.401298464324817e-43
13.83561086654663,-0.15292689204216003,0.0023154427763074636,0.5,1.401298464324817e-43
13.845706701278687,-0.2685161530971527,0.002217000350356102,0.5,1.401298464324817e-43
13.855800867080688,-0.2685161530971527,0.002217000350356102,0.5,1.401298464324817e-43
13.865898609161377,-0.35884547233581543,0.0021167879458516836,0.5,1.401298464324817e-43
13.87600064277649,-0.35884547233581543,0.002015143632888794,0.5,1.401298464324817e-43
13.88611125946045,-0.42302772402763367,0.002015143632888794,0.5,1.401298464324817e-43
13.89620590209961,-0.42302772402763367,0.0019123938400298357,0.5,1.401298464324817e-43
13.906306028366089,-0.5308600664138794,0.0019123938400298357,0.5,1.401298464324817e-43
13.916398525238037,-0.5308600664138794,0.001808851957321167,0.5,1.401298464324817e-43
13.9264976978302,-0.6478483080863953,0.0017048190347850323,0.5,1.401298464324817e-43
13.936601400375366,-0.6478483080863953,0.0017048190347850323,0.5,1.401298464324817e-43
13.946698188781738,-0.6478483080863953,0.0016005841316655278,0.5,1.401298464324817e-43
13.956794738769531,-0.7316989302635193,0.0016005841316655278,0.5,1.401298464324817e-43
13.966917753219604,-0.7316989302635193,0.0014964184956625104,0.5,1.401298464324817e-43
13.977047681808472,-0.7668136358261108,0.0013925855746492743,0.5,1.401298464324817e-43
13.987152338027954,-0.7668136358261108,0.0013925855746492743,0.5,1.401298464324817e-43
13.997202396392822,-0.8378418684005737,0.001289332751184702,0.5,1.401298464324817e-43
14.007297039031982,-0.8378418684005737,0.001289332751184702,0.5,1.401298464324817e-43
14.017400026321411,-0.8980088233947754,0.0011868953006342053,0.5,1.401298464324817e-43
14.02754020690918,-0.8980088233947754,0.0010854927822947502,0.5,1.401298464324817e-43
14.037678003311157,-0.9816829562187195,0.0010854927822947502,0.5,1.401298464324817e-43
14.047822713851929,-0.9816829562187195,0.0009853326482698321,0.5,1.401298464324817e-43
14.058011770248413,-1.0,0.0008866090211085975,0.5,1.401298464324817e-43
14.068220615386963,-1.0,0.0008866090211085975,0.5,1.401298464324817e-43
14.078366994857788,-1.0,0.0007895026355981827,0.5,1.401298464324817e-43
14.08852219581604,-1.0,0.0007895026355981827,0.5,1.401298464324817e-43
14.098678588867188,-1.0,0.0006941808387637138,0.5,1.401298464324817e-43
14.108999252319336,-1.0,0.0006007979973219335,0.5,1.401298464324817e-43
14.119136333465576,-1.0,0.0006007979973219335,0.5,1.401298464324817e-43
14.129669904708862,-1.0,0.0005094962543807924,0.5,1.401298464324817e-43
14.139873027801514,-1.0,0.0004204052092973143,0.5,1.401298464324817e-43
14.149990320205688,-1.0,0.0004204052092973143,0.5,1.401298464324817e-43
14.160080671310425,-1.0,0.0003336422087159008,0.5,1.401298464324817e-43
14.170212745666504,-1.0,0.00024931319057941437,0.5,1.401298464324817e-43
14.180354118347168,-1.0,0.00024931319057941437,0.5,1.401298464324817e-43
14.190462827682495,-1.0,0.00016751229122746736,0.5,1.401298464324817e-43
14.200565338134766,-1.0,0.00016751229122746736,0.5,1.401298464324817e-43
14.210765361785889,-1.0,8.832284947857261e-05,0.5,1.401298464324817e-43
14.220972299575806,-1.0,1.1817188351415098e-05,0.5,1.401298464324817e-43
14.23107361793518,-1.0,1.1817188351415098e-05,0.5,1.401298464324817e-43
14.241163969039917,-1.0,-6.194242450874299e-05,0.5,1.401298464324817e-43
14.25126576423645,-1.0,-0.00013290367496665567,0.5,1.401298464324817e-43
14.261354923248291,-1.0,-0.00013290367496665567,0.5,1.401298464324817e-43
14.271456241607666,-1.0,-0.00020102372218389064,0.5,1.401298464324817e-43
14.281551599502563,-1.0,-0.0002662691695149988,0.5,1.401298464324817e-43
14.291666507720947,-1.0,-0.0002662691695149988,0.5,1.401298464324817e-43
14.301774263381958,-1.0,-0.0003286150167696178,0.5,1.401298464324817e-43
14.311872482299805,-1.0,-0.00038804460200481117,0.5,1.401298464324817e-43
14.321973323822021,-1.0,-0.00038804460200481117,0.5,1.401298464324817e-43
14.333115577697754,-1.0,-0.000444549135863781,0.5,1.401298464324817e-43
14.343288898468018,-1.0,-0.000444549135863781,0.5,1.401298464324817e-43
14.353401184082031,-1.0,-0.0004981275415048003,0.5,1.401298464324817e-43
14.363526105880737,-1.0,-0.0005487852613441646,0.5,1.401298464324817e-43
14.373644351959229,-1.0,-0.0005487852613441646,0.5,1.401298464324817e-43
14.383764028549194,-1.0,-0.0005965349264442921,0.5,1.401298464324817e-43
14.393885374069214,-1.0,-0.0006413955125026405,0.5,1.401298464324817e-43
14.404009580612183,-1.0,-0.0006413955125026405,0.5,1.401298464324817e-43
14.414118528366089,-1.0,-0.0006833921070210636,0.5,1.401298464324817e-43
14.424220085144043,-1.0,-0.0007225527078844607,0.5,1.401298464324817e-43
14.434341430664062,-1.0,-0.0007225527078844607,0.5,1.401298464324817e-43
14.44445252418518,-1.0,-0.0007589136366732419,0.5,1.401298464324817e-43
14.454567670822144,-1.0,-0.0007589136366732419,0.5,1.401298464324817e-43
14.464685916900635,-1.0,-0.0007925147656351328,0.5,1.401298464324817e-43
14.474779844284058,-1.0,-0.000823400157969445,0.5,1.401298464324817e-43
14.484878301620483,-1.0,-0.000823400157969445,0.5,1.401298464324817e-43
14.495007753372192,-1.0,-0.0008516180678270757,0.5,1.401298464324817e-43
14.505136489868164,-1.0,-0.0008772207074798644,0.5,1.401298464324817e-43
14.51519775390625,-0.9786810278892517,-0.0008772207074798644,0.5,1.401298464324817e-43
14.525292873382568,-0.9786810278892517,-0.0009002629085443914,0.5,1.401298464324817e-43
14.53538465499878,-0.9130727052688599,-0.0009208027040585876,0.5,1.401298464324817e-43
14.545493602752686,-0.9130727052688599,-0.0009208027040585876,0.5,1.401298464324817e-43
14.555628776550293,-0.849321186542511,-0.0009389008046127856,0.5,1.401298464324817e-43
14.565766096115112,-0.849321186542511,-0.0009389008046127856,0.5,1.401298464324817e-43
14.575876235961914,-0.7620105743408203,-0.000954620772972703,0.5,1.401298464324817e-43
14.585992574691772,-0.7620105743408203,-0.0009680279181338847,0.5,1.401298464324817e-43
14.596107244491577,-0.7320258021354675,-0.0009680279181338847,0.5,1.401298464324817e-43
14.606215000152588,-0.7320258021354675,-0.0009791894117370248,0.5,1.401298464324817e-43
14.616412878036499,-0.6953895688056946,-0.0009791894117370248,0.5,1.401298464324817e-43
14.626528263092041,-0.6953895688056946,-0.000988174113444984,0.5,1.401298464324817e-43
14.63667106628418,-0.6730650663375854,-0.0009950518142431974,0.5,1.401298464324817e-43
14.646778583526611,-0.6730650663375854,-0.0009950518142431974,0.5,1.401298464324817e-43
14.656893730163574,-0.6138131618499756,-0.000999893993139267,0.5,1.401298464324817e-43
14.667009115219116,-0.6138131618499756,-0.0010027703829109669,0.5,1.401298464324817e-43
14.67823076248169,-0.5888776183128357,-0.0010027703829109669,0.5,1.401298464324817e-43
