t,u,omega_radps,thro,m0_omega
12.369009017944336,1.0,-0.0069082267582416534,0.5,1.401298464324817e-43
12.379112720489502,1.0,-0.004638750571757555,0.5,1.401298464324817e-43
12.38921856880188,1.0,-0.004638750571757555,0.5,1.401298464324817e-43
12.399319171905518,1.0,-0.0023933921474963427,0.5,1.401298464324817e-43
12.409435510635376,1.0,-0.00018882009317167103,0.5,1.401298464324817e-43
12.419559717178345,1.0,-0.00018882009317167103,0.5,1.401298464324817e-43
12.429669618606567,1.0,0.001959460088983178,0.5,1.401298464324817e-43
12.439770460128784,1.0,0.0040371716022491455,0.5,1.401298464324817e-43
12.44989275932312,1.0,0.0040371716022491455,0.5,1.401298464324817e-43
12.460017442703247,1.0,0.0060313185676932335,0.5,1.401298464324817e-43
12.470138311386108,1.0,0.0060313185676932335,0.5,1.401298464324817e-43
12.480273962020874,1.0,0.007930216379463673,0.5,1.401298464324817e-43
12.490403175354004,1.0,0.009723507799208164,0.5,1.401298464324817e-43
12.500522375106812,1.0,0.009723507799208164,0.5,1.401298464324817e-43
12.510644435882568,1.0,0.011402172967791557,0.5,1.401298464324817e-43
12.520779848098755,1.0,0.012958523817360401,0.5,1.401298464324817e-43
12.530915021896362,1.0,0.012958523817360401,0.5,1.401298464324817e-43
12.541039228439331,1.0,0.014386187307536602,0.5,1.401298464324817e-43
12.551162719726562,1.0,0.01568007655441761,0.5,1.401298464324817e-43
12.561267614364624,1.0,0.01568007655441761,0.5,1.401298464324817e-43
12.571389198303223,1.0,0.016836345195770264,0.5,1.401298464324817e-43
12.581514596939087,1.0,0.017852364107966423,0.5,1.401298464324817e-43
12.591635704040527,1.0,0.017852364107966423,0.5,1.401298464324817e-43
12.601748943328857,1.0,0.018726643174886703,0.5,1.401298464324817e-43
12.61187481880188,1.0,0.018726643174886703,0.5,1.401298464324817e-43
12.622010946273804,0.9990257620811462,0.01945880427956581,0.5,1.401298464324817e-43
12.632153272628784,0.9990257620811462,0.02004948817193508,0.5,1.401298464324817e-43
12.642274141311646,0.727878212928772,0.02004948817193508,0.5,1.401298464324817e-43
12.652379274368286,0.727878212928772,0.020500319078564644,0.5,1.401298464324817e-43
12.662493705749512,0.12024431675672531,0.02081380784511566,0.5,1.401298464324817e-43
12.672604084014893,0.12024431675672531,0.02081380784511566,0.5,1.401298464324817e-43
12.682732343673706,-0.32484379410743713,0.02099328674376011,0.5,1.401298464324817e-43
12.692864418029785,-0.32484379410743713,0.02099328674376011,0.5,1.401298464324817e-43
12.702968835830688,-0.6932985186576843,0.021042844280600548,0.5,1.401298464324817e-43
12.713067770004272,-0.6932985186576843,0.02096724510192871,0.5,1.401298464324817e-43
12.723172426223755,-1.0,0.02096724510192871,0.5,1.401298464324817e-43
12.733299493789673,-1.0,0.02077185921370983,0.5,1.401298464324817e-43
12.74341869354248,-1.0,0.020462585613131523,0.5,1.401298464324817e-43
12.753496646881104,-1.0,0.020462585613131523,0.5,1.401298464324817e-43
12.763593673706055,-1.0,0.020045768469572067,0.5,1.401298464324817e-43
12.773687839508057,-1.0,0.020045768469572067,0.5,1.401298464324817e-43
12.783799886703491,-1.0,0.019528156146407127,0.5,1.401298464324817e-43
12.793927431106567,-1.0,0.01891678012907505,0.5,1.401298464324817e-43
12.80402398109436,-1.0,0.01891678012907505,0.5,1.401298464324817e-43
12.814137697219849,-1.0,0.018218953162431717,0.5,1.401298464324817e-43
12.8242769241333,-1.0,0.017442142590880394,0.5,1.401298464324817e-43
12.834405899047852,-1.0,0.017442142590880394,0.5,1.401298464324817e-43
12.844505310058594,-1.0,0.016593951731920242,0.5,1.401298464324817e-43
12.854641675949097,-1.0,0.015682058408856392,0.5,1.401298464324817e-43
12.864765882492065,-1.0,0.015682058408856392,0.5,1.401298464324817e-43
12.874916315078735,-1.0,0.014714116230607033,0.5,1.401298464324817e-43
12.885047674179077,-1.0,0.014714116230607033,0.5,1.401298464324817e-43
12.895201444625854,-1.0,0.013697761110961437,0.5,1.401298464324817e-43
12.905330896377563,-1.0,0.012640547938644886,0.5,1.401298464324817e-43
12.91543173789978,-1.0,0.012640547938644886,0.5,1.401298464324817e-43
12.925526142120361,-1.0,0.011549877934157848,0.5,1.401298464324817e-43
12.935677766799927,-1.0,0.010433000512421131,0.5,1.401298464324817e-43
12.945778369903564,-1.0,0.010433000512421131,0.5,1.401298464324817e-43
12.955897092819214,-1.0,0.00929694902151823,0.5,1.401298464324817e-43
12.966105937957764,-1.0,0.00929694902151823,0.5,1.401298464324817e-43
12.976297855377197,-1.0,0.008148524910211563,0.5,1.401298464324817e-43
12.986496210098267,-1.0,0.006994256284087896,0.5,1.401298464324817e-43
12.996613264083862,-1.0,0.006994256284087896,0.5,1.401298464324817e-43
13.0067458152771,-1.0,0.005840384401381016,0.5,1.401298464324817e-43
13.016969919204712,-1.0,0.0046928380616009235,0.5,1.401298464324817e-43
13.02709174156189,-1.0,0.0046928380616009235,0.5,1.401298464324817e-43
13.037206888198853,-1.0,0.0035572219640016556,0.5,1.401298464324817e-43
13.047345876693726,-1.0,0.0024387973826378584,0.5,1.401298464324817e-43
13.057476043701172,-1.0,0.0024387973826378584,0.5,1.401298464324817e-43
13.067610740661621,-1.0,0.0013424711069092155,0.5,1.401298464324817e-43
13.077738761901855,-1.0,0.0013424711069092155,0.5,1.401298464324817e-43
13.087856769561768,-1.0,0.0002727900864556432,0.5,1.401298464324817e-43
13.097976207733154,-1.0,-0.0007660650298930705,0.5,1.401298464324817e-43
13.108082294464111,-1.0,-0.0007660650298930705,0.5,1.401298464324817e-43
13.118197202682495,-1.0,-0.0017702813493087888,0.5,1.401298464324817e-43
13.128324270248413,-1.0,-0.002736414084210992,0.5,1.401298464324817e-43
13.13845944404602,-1.0,-0.002736414084210992,0.5,1.401298464324817e-43
13.148613214492798,-1.0,-0.0036613878328353167,0.5,1.401298464324817e-43
13.158712148666382,-1.0,-0.0036613878328353167,0.5,1.401298464324817e-43
13.168809652328491,-1.0,-0.004542478825896978,0.5,1.401298464324817e-43
13.178917169570923,-1.0,-0.005377335008233786,0.5,1.401298464324817e-43
13.189016580581665,-1.0,-0.005377335008233786,0.5,1.401298464324817e-43
13.199148893356323,-1.0,-0.006163937970995903,0.5,1.401298464324817e-43
13.209295511245728,-1.0,-0.006900615058839321,0.5,1.401298464324817e-43
13.219458103179932,-1.0,-0.006900615058839321,0.5,1.401298464324817e-43
13.229574203491211,-1.0,-0.007586014457046986,0.5,1.401298464324817e-43
13.239688158035278,-0.9622016549110413,-0.008219104260206223,0.5,1.401298464324817e-43
13.249813556671143,-0.9622016549110413,-0.008219104260206223,0.5,1.401298464324817e-43
13.259939432144165,-0.8100675940513611,-0.008799155242741108,0.5,1.401298464324817e-43
13.270076036453247,-0.8100675940513611,-0.009325722232460976,0.5,1.401298464324817e-43
13.28020691871643,-0.595988929271698,-0.009325722232460976,0.5,1.401298464324817e-43
13.290334463119507,-0.595988929271698,-0.009798634797334671,0.5,1.401298464324817e-43
13.300448656082153,-0.1102323979139328,-0.009798634797334671,0.5,1.401298464324817e-43
13.31056523323059,-0.1102323979139328,-0.010217978619039059,0.5,1.401298464324817e-43
13.32066798210144,0.4187607169151306,-0.010584098286926746,0.5,1.401298464324817e-43
13.330787181854248,0.4187607169151306,-0.010584098286926746,0.5,1.401298464324817e-43
13.34090805053711,0.7075792551040649,-0.01089754793792963,0.5,1.401298464324817e-43
13.351008892059326,0.7075792551040649,-0.011159100569784641,0.5,1.401298464324817e-43
13.361113786697388,0.9187203645706177,-0.011159100569784641,0.5,1.401298464324817e-43
13.371281862258911,0.9187203645706177,-0.011369720101356506,0.5,1.401298464324817e-43
13.381396055221558,1.0,-0.011369720101356506,0.5,1.401298464324817e-43
13.391498327255249,1.0,-0.011530552059412003,0.5,1.401298464324817e-43
13.401609420776367,1.0,-0.011642904952168465,0.5,1.401298464324817e-43
13.411727666854858,1.0,-0.011642904952168465,0.5,1.401298464324817e-43
13.421847820281982,1.0,-0.011708227917551994,0.5,1.401298464324817e-43
13.431974172592163,1.0,-0.01172812283039093,0.5,1.401298464324817e-43
13.442089557647705,1.0,-0.01172812283039093,0.5,1.401298464324817e-43
13.452243328094482,1.0,-0.011704285629093647,0.5,1.401298464324817e-43
13.462370157241821,1.0,-0.011704285629093647,0.5,1.401298464324817e-43
13.47247576713562,1.0,-0.011638518422842026,0.5,1.401298464324817e-43
13.482614517211914,1.0,-0.011532719247043133,0.5,1.401298464324817e-43
13.492729902267456,1.0,-0.011532719247043133,0.5,1.401298464324817e-43
13.502841234207153,1.0,-0.011388852261006832,0.5,1.401298464324817e-43
13.512949705123901,1.0,-0.01120895054191351,0.5,1.401298464324817e-43
13.523050546646118,1.0,-0.01120895054191351,0.5,1.401298464324817e-43
13.533154010772705,1.0,-0.010995081625878811,0.5,1.401298464324817e-43
13.543259859085083,1.0,-0.010749360546469688,0.5,1.401298464324817e-43
13.553355693817139,1.0,-0.010749360546469688,0.5,1.401298464324817e-43
13.56345272064209,1.0,-0.010473920963704586,0.5,1.401298464324817e-43
13.573617458343506,1.0,-0.010170912370085716,0.5,1.401298464324817e-43
13.583734273910522,1.0,-0.010170912370085716,0.5,1.401298464324817e-43
13.59384298324585,1.0,-0.009842487052083015,0.5,1.401298464324817e-43
13.603943824768066,1.0,-0.009842487052083015,0.5,1.401298464324817e-43
13.614076614379883,1.0,-0.009490790776908398,0.5,1.401298464324817e-43
13.624229431152344,1.0,-0.009117959067225456,0.5,1.401298464324817e-43
13.634351968765259,1.0,-0.009117959067225456,0.5,1.401298464324817e-43
13.644451379776001,1.0,-0.008726093918085098,0.5,1.401298464324817e-43
13.654558658599854,1.0,-0.008317278698086739,0.5,1.401298464324817e-43
13.664688348770142,1.0,-0.008317278698086739,0.5,1.401298464324817e-43
13.674813985824585,1.0,-0.007893546484410763,0.5,1.401298464324817e-43
13.68491816520691,1.0,-0.007893546484410763,0.5,1.401298464324817e-43
13.695013523101807,1.0,-0.007456897757947445,0.5,1.401298464324817e-43
13.705111503601074,1.0,-0.007009273860603571,0.5,1.401298464324817e-43
13.715195894241333,1.0,-0.007009273860603571,0.5,1.401298464324817e-43
13.725304365158081,1.0,-0.006552570499479771,0.5,1.401298464324817e-43
13.735434770584106,1.0,-0.006088615860790014,0.5,1.401298464324817e-43
13.74557113647461,1.0,-0.006088615860790014,0.5,1.401298464324817e-43
13.755676031112671,1.0,-0.00561918318271637,0.5,1.401298464324817e-43
13.765777826309204,1.0,-0.00561918318271637,0.5,1.401298464324817e-43
13.7759268283844,1.0,-0.00514597212895751,0.5,1.401298464324817e-43
13.786044359207153,1.0,-0.004670619964599609,0.5,1.401298464324817e-43
13.796139478683472,1.0,-0.004670619964599609,0.5,1.401298464324817e-43
13.80623722076416,1.0,-0.004194682464003563,0.5,1.401298464324817e-43
13.816357374191284,1.0,-0.0037196525372564793,0.5,1.401298464324817e-43
13.826521635055542,1.0,-0.0037196525372564793,0.5,1.401298464324817e-43
13.836687326431274,1.0,-0.0032469406723976135,0.5,1.401298464324817e-43
13.846806526184082,1.0,-0.0032469406723976135,0.5,1.401298464324817e-43
13.856929540634155,1.0,-0.002777885878458619,0.5,1.401298464324817e-43
13.867049217224121,1.0,-0.002313744742423296,0.5,1.401298464324817e-43
13.877191543579102,1.0,-0.002313744742423296,0.5,1.401298464324817e-43
13.887306451797485,1.0,-0.0018556993454694748,0.5,1.401298464324817e-43
13.897440433502197,1.0,-0.0014048550510779023,0.5,1.401298464324817e-43
13.907517194747925,1.0,-0.0014048550510779023,0.5,1.401298464324817e-43
13.91763424873352,1.0,-0.0009622411453165114,0.5,1.401298464324817e-43
13.927744388580322,1.0,-0.0005288085667416453,0.5,1.401298464324817e-43
13.93785834312439,1.0,-0.0005288085667416453,0.5,1.401298464324817e-43
13.947956085205078,1.0,-0.0001054339882102795,0.5,1.401298464324817e-43
13.958045721054077,1.0,-0.0001054339882102795,0.5,1.401298464324817e-43
13.968135356903076,1.0,0.0003070803650189191,0.5,1.401298464324817e-43
13.978230714797974,1.0,0.000708005391061306,0.5,1.401298464324817e-43
13.988321304321289,1.0,0.000708005391061306,0.5,1.401298464324817e-43
13.998415470123291,1.0,0.001096682739444077,0.5,1.401298464324817e-43
14.00850772857666,1.0,0.0014725244836881757,0.5,1.401298464324817e-43
14.018622398376465,1.0,0.0014725244836881757,0.5,1.401298464324817e-43
14.028714895248413,1.0,0.0018350094323977828,0.5,1.401298464324817e-43
14.038818836212158,1.0,0.002183682518079877,0.5,1.401298464324817e-43
14.048999786376953,1.0,0.002183682518079877,0.5,1.401298464324817e-43
14.059200763702393,0.947363555431366,0.002518152352422476,0.5,1.401298464324817e-43
14.069314956665039,0.947363555431366,0.002518152352422476,0.5,1.401298464324817e-43
14.079440593719482,0.8298273086547852,0.002838087733834982,0.5,1.401298464324817e-43
14.089577913284302,0.8298273086547852,0.003143216948956251,0.5,1.401298464324817e-43
14.09969711303711,0.6125330924987793,0.003143216948956251,0.5,1.401298464324817e-43
14.109801292419434,0.6125330924987793,0.003433325095102191,0.5,1.401298464324817e-43
14.119909763336182,0.44000840187072754,0.0037082512862980366,0.5,1.401298464324817e-43
14.130004167556763,0.44000840187072754,0.0037082512862980366,0.5,1.401298464324817e-43
14.14012622833252,0.05619586259126663,0.003967885859310627,0.5,1.401298464324817e-43
14.15026307106018,0.05619586259126663,0.004212169907987118,0.5,1.401298464324817e-43
14.16038179397583,-0.3163387179374695,0.004212169907987118,0.5,1.401298464324817e-43
14.17049789428711,-0.3163387179374695,0.004441082943230867,0.5,1.401298464324817e-43
14.180600881576538,-0.40262657403945923,0.004441082943230867,0.5,1.401298464324817e-43
14.190703392028809,-0.40262657403945923,0.004654658492654562,0.5,1.401298464324817e-43
14.200810432434082,-0.7437637448310852,0.004852966871112585,0.5,1.401298464324817e-43
14.210911512374878,-0.7437637448310852,0.004852966871112585,0.5,1.401298464324817e-43
14.221041917800903,-0.8557958602905273,0.005036120768636465,0.5,1.401298464324817e-43
14.231168270111084,-0.8557958602905273,0.0052042631432414055,0.5,1.401298464324817e-43
14.241310834884644,-1.0,0.0052042631432414055,0.5,1.401298464324817e-43
14.25145149230957,-1.0,0.005357571877539158,0.5,1.401298464324817e-43
14.26160717010498,-1.0,0.005357571877539158,0.5,1.401298464324817e-43
14.271705389022827,-1.0,0.005496257916092873,0.5,1.401298464324817e-43
14.28179931640625,-1.0,0.005620562005788088,0.5,1.401298464324817e-43
14.291923522949219,-1.0,0.005620562005788088,0.5,1.401298464324817e-43
14.302057981491089,-1.0,0.005730749573558569,0.5,1.401298464324817e-43
14.312160730361938,-1.0,0.005827109329402447,0.5,1.401298464324817e-43
14.322279691696167,-1.0,0.005827109329402447,0.5,1.401298464324817e-43
14.332391500473022,-1.0,0.005909956991672516,0.5,1.401298464324817e-43
14.342499732971191,-1.0,0.0059796227142214775,0.5,1.401298464324817e-43
14.35260272026062,-1.0,0.0059796227142214775,0.5,1.401298464324817e-43
14.36270546913147,-1.0,0.006036457139998674,0.5,1.401298464324817e-43
14.372824668884277,-1.0,0.006036457139998674,0.5,1.401298464324817e-43
14.382928133010864,-1.0,0.006080827675759792,0.5,1.401298464324817e-43
14.393025636672974,-1.0,0.0061131133697927,0.5,1.401298464324817e-43
14.403132438659668,-1.0,0.0061131133697927,0.5,1.401298464324817e-43
14.413253784179688,-1.0,0.006133705377578735,0.5,1.401298464324817e-43
14.423555135726929,-1.0,0.006143009290099144,0.5,1.401298464324817e-43
14.433691263198853,-1.0,0.006143009290099144,0.5,1.401298464324817e-43
14.44396424293518,-1.0,0.006141433492302895,0.5,1.401298464324817e-43
14.454084157943726,-1.0,0.006129395682364702,0.5,1.401298464324817e-43
14.464195966720581,-1.0,0.006129395682364702,0.5,1.401298464324817e-43
14.474301099777222,-1.0,0.006107320077717304,0.5,1.401298464324817e-43
14.484404802322388,-1.0,0.006107320077717304,0.5,1.401298464324817e-43
14.494534969329834,-1.0,0.0060756322927773,0.5,1.401298464324817e-43
14.504699230194092,-1.0,0.0060347639955580235,0.5,1.401298464324817e-43
14.514813899993896,-1.0,0.0060347639955580235,0.5,1.401298464324817e-43
14.524914741516113,-1.0,0.005985144525766373,0.5,1.401298464324817e-43
14.535050630569458,-1.0,0.0059272064827382565,0.5,1.401298464324817e-43
14.545175075531006,-1.0,0.0059272064827382565,0.5,1.401298464324817e-43
14.555292844772339,-1.0,0.005861382000148296,0.5,1.401298464324817e-43
14.565419435501099,-1.0,0.005861382000148296,0.5,1.401298464324817e-43
14.57551646232605,-1.0,0.0057880934327840805,0.5,1.401298464324817e-43
14.585649251937866,-1.0,0.00570776779204607,0.5,1.401298464324817e-43
14.595773220062256,-1.0,0.00570776779204607,0.5,1.401298464324817e-43
14.605932235717773,-1.0,0.005620825104415417,0.5,1.401298464324817e-43
14.61605453491211,-1.0,0.005527683068066835,0.5,1.401298464324817e-43
14.626198530197144,-1.0,0.005527683068066835,0.5,1.401298464324817e-43
14.636324882507324,-1.0,0.00542874913662672,0.5,1.401298464324817e-43
14.646424055099487,-1.0,0.0053244284354150295,0.5,1.401298464324817e-43
14.656500101089478,-1.0,0.0053244284354150295,0.5,1.401298464324817e-43
14.66662049293518,-1.0,0.005215117242187262,0.5,1.401298464324817e-43
14.676750183105469,-1.0,0.005215117242187262,0.5,1.401298464324817e-43
14.68687629699707,-1.0,0.005101202521473169,0.5,1.401298464324817e-43
14.696971654891968,-1.0,0.004983064252883196,0.5,1.401298464324817e-43
14.707097291946411,-1.0,0.004983064252883196,0.5,1.401298464324817e-43
14.717252254486084,-1.0,0.004861073102802038,0.5,1.401298464324817e-43
14.727413654327393,-1.0,0.004735593684017658,0.5,1.401298464324817e-43
14.737501382827759,-1.0,0.004735593684017658,0.5,1.401298464324817e-43
14.747614860534668,-1.0,0.004606977105140686,0.5,1.401298464324817e-43
14.757729530334473,-1.0,0.004606977105140686,0.5,1.401298464324817e-43
14.76781940460205,-1.0,0.0044755651615560055,0.5,1.401298464324817e-43
14.777913808822632,-1.0,0.004341692663729191,0.5,1.401298464324817e-43
14.788041353225708,-1.0,0.004341692663729191,0.5,1.401298464324817e-43
14.798182725906372,-1.0,0.004205679055303335,0.5,1.401298464324817e-43
14.808300733566284,-1.0,0.004067836329340935,0.5,1.401298464324817e-43
14.818415403366089,-1.0,0.004067836329340935,0.5,1.401298464324817e-43
14.828529596328735,-1.0,0.003928463906049728,0.5,1.401298464324817e-43
14.838667392730713,-1.0,0.003787853056564927,0.5,1.401298464324817e-43
14.848788499832153,-1.0,0.003787853056564927,0.5,1.401298464324817e-43
14.858896255493164,-1.0,0.0036462817806750536,0.5,1.401298464324817e-43
14.868999242782593,-1.0,0.0036462817806750536,0.5,1.401298464324817e-43
14.879120349884033,-1.0,0.003504017600789666,0.5,1.401298464324817e-43
14.889272212982178,-1.0,0.0033613168634474277,0.5,1.401298464324817e-43
14.899429082870483,-1.0,0.0033613168634474277,0.5,1.401298464324817e-43
14.909564971923828,-1.0,0.0032184284646064043,0.5,1.401298464324817e-43
14.919676780700684,-1.0,0.0030755798798054457,0.5,1.401298464324817e-43
14.929798364639282,-1.0,0.0030755798798054457,0.5,1.401298464324817e-43
14.939913988113403,-1.0,0.002932998351752758,0.5,1.401298464324817e-43
14.95002293586731,-1.0,0.0027908969204872847,0.5,1.401298464324817e-43
14.960131406784058,-1.0,0.0027908969204872847,0.5,1.401298464324817e-43
14.97022271156311,-1.0,0.0026494774501770735,0.5,1.401298464324817e-43
14.980340957641602,-1.0,0.0026494774501770735,0.5,1.401298464324817e-43
14.990469932556152,-1.0,0.002508930629119277,0.5,1.401298464324817e-43
15.00059175491333,-1.0,0.0023694385308772326,0.5,1.401298464324817e-43
15.010692596435547,-1.0,0.0023694385308772326,0.5,1.401298464324817e-43
15.020817756652832,-1.0,0.0022311711218208075,0.5,1.401298464324817e-43
15.030913352966309,-1.0,0.0020942899864166975,0.5,1.401298464324817e-43
15.041101694107056,-1.0,0.0020942899864166975,0.5,1.401298464324817e-43
15.051223993301392,-1.0,0.0019589453004300594,0.5,1.401298464324817e-43
15.061346769332886,-1.0,0.0019589453004300594,0.5,1.401298464324817e-43
15.071470499038696,-1.0,0.0018252788577228785,0.5,1.401298464324817e-43
15.081591606140137,-1.0,0.001693420810624957,0.5,1.401298464324817e-43
15.091712713241577,-1.0,0.001693420810624957,0.5,1.401298464324817e-43
15.101827144622803,-1.0,0.001563495839945972,0.5,1.401298464324817e-43
15.111949920654297,-1.0,0.0014356168685480952,0.5,1.401298464324817e-43
15.12204909324646,-1.0,0.0014356168685480952,0.5,1.401298464324817e-43
15.132226467132568,-1.0,0.0013098884373903275,0.5,1.401298464324817e-43
15.142372131347656,-1.0,0.0013098884373903275,0.5,1.401298464324817e-43
15.152469396591187,-1.0,0.0011864068219438195,0.5,1.401298464324817e-43
15.162580251693726,-1.0,0.0010652600321918726,0.5,1.401298464324817e-43
15.172696113586426,-1.0,0.0010652600321918726,0.5,1.401298464324817e-43
15.182783842086792,-1.0,0.0009465287439525127,0.5,1.401298464324817e-43
15.192867517471313,-1.0,0.0008302851929329336,0.5,1.401298464324817e-43
15.202955484390259,-1.0,0.0008302851929329336,0.5,1.401298464324817e-43
15.213059186935425,-1.0,0.0007165938732214272,0.5,1.401298464324817e-43
15.223168134689331,-1.0,0.0006055131088942289,0.5,1.401298464324817e-43
15.233267545700073,-1.0,0.0006055131088942289,0.5,1.401298464324817e-43
15.243355989456177,-1.0,0.0004970935406163335,0.5,1.401298464324817e-43
15.253441572189331,-1.0,0.00039137963904067874,0.5,1.401298464324817e-43
15.2635018825531,-0.9533242583274841,0.00039137963904067874,0.5,1.401298464324817e-43
15.273603916168213,-0.9533242583274841,0.00028840929735451937,0.5,1.401298464324817e-43
15.283710241317749,-0.8748131394386292,0.00028840929735451937,0.5,1.401298464324817e-43
15.293803453445435,-0.8748131394386292,0.0001882141805253923,0.5,1.401298464324817e-43
15.303911685943604,-0.713117778301239,9.082022734219208e-05,0.5,1.401298464324817e-43
15.314003467559814,-0.713117778301239,9.082022734219208e-05,0.5,1.401298464324817e-43
15.324100017547607,-0.5089577436447144,-3.752176098714699e-06,0.5,1.401298464324817e-43
15.334197044372559,-0.5089577436447144,-3.752176098714699e-06,0.5,1.401298464324817e-43
15.344314813613892,-0.44115856289863586,-9.548813250148669e-05,0.5,1.401298464324817e-43
15.354426383972168,-0.44115856289863586,-0.00018437774269841611,0.5,1.401298464324817e-43
15.364511489868164,-0.187978595495224,-0.00018437774269841611,0.5,1.401298464324817e-43
15.374638557434082,-0.187978595495224,-0.0002704159414861351,0.5,1.401298464324817e-43
15.384802103042603,0.08107583969831467,-0.0003536022559273988,0.5,1.401298464324817e-43
15.394904613494873,0.08107583969831467,-0.0003536022559273988,0.5,1.401298464324817e-43
15.405020236968994,0.25163134932518005,-0.00043394078966230154,0.5,1.401298464324817e-43
15.415128707885742,0.42875370383262634,-0.0005114394007250667,0.5,1.401298464324817e-43
15.425233364105225,0.42875370383262634,-0.0005114394007250667,0.5,1.401298464324817e-43
15.435350179672241,0.42875370383262634,-0.0005861100507900119,0.5,1.401298464324817e-43
15.445476531982422,0.6115612387657166,-0.0005861100507900119,0.5,1.401298464324817e-43
15.455604791641235,0.7124099135398865,-0.0006579686305485666,0.5,1.401298464324817e-43
15.465714931488037,0.7124099135398865,-0.0007270340574905276,0.5,1.401298464324817e-43
15.475820541381836,0.7124099135398865,-0.0007270340574905276,0.5,1.401298464324817e-43
15.485921144485474,0.8489236831665039,-0.0007933287415653467,0.5,1.401298464324817e-43
15.496035099029541,0.9434692859649658,-0.0008568779448978603,0.5,1.401298464324817e-43
15.506137132644653,0.9434692859649658,-0.0008568779448978603,0.5,1.401298464324817e-43
15.516233682632446,0.9434692859649658,-0.0009177099564112723,0.5,1.401298464324817e-43
15.526348114013672,1.0,-0.0009758556261658669,0.5,1.401298464324817e-43
15.536462783813477,1.0,-0.0009758556261658669,0.5,1.401298464324817e-43
15.546592712402344,1.0,-0.0010313481325283647,0.5,1.401298464324817e-43
15.55671215057373,1.0,-0.0010313481325283647,0.5,1.401298464324817e-43
15.566815376281738,1.0,-0.0010842235060408711,0.5,1.401298464324817e-43
15.5769681930542,1.0,-0.0011345192324370146,0.5,1.401298464324817e-43
15.587108135223389,1.0,-0.0011345192324370146,0.5,1.401298464324817e-43
15.597225666046143,1.0,-0.0011822746600955725,0.5,1.401298464324817e-43
15.607335329055786,1.0,-0.0012275312328711152,0.5,1.401298464324817e-43
15.617430925369263,1.0,-0.0012275312328711152,0.5,1.401298464324817e-43
15.627503633499146,1.0,-0.0012703321408480406,0.5,1.401298464324817e-43
15.637606859207153,1.0,-0.0012703321408480406,0.5,1.401298464324817e-43
15.647755146026611,1.0,-0.0013107210397720337,0.5,1.401298464324817e-43
15.657931566238403,1.0,-0.0013487446121871471,0.5,1.401298464324817e-43
15.668096780776978,1.0,-0.0013487446121871471,0.5,1.401298464324817e-43
15.678210973739624,1.0,-0.0013844495406374335,0.5,1.401298464324817e-43
15.68834114074707,1.0,-0.0014178836718201637,0.5,1.401298464324817e-43
15.698547840118408,1.0,-0.0014178836718201637,0.5,1.401298464324817e-43
15.708719491958618,1.0,-0.0014490956673398614,0.5,1.401298464324817e-43
15.718879222869873,1.0,-0.0014781347708776593,0.5,1.401298464324817e-43
15.729056119918823,1.0,-0.0014781347708776593,0.5,1.401298464324817e-43
15.739262819290161,1.0,-0.0015050515066832304,0.5,1.401298464324817e-43
15.749440908432007,1.0,-0.0015050515066832304,0.5,1.401298464324817e-43
15.759617805480957,1.0,-0.0015298969810828567,0.5,1.401298464324817e-43
15.76974081993103,1.0,-0.0015527220675721765,0.5,1.401298464324817e-43
15.779852628707886,1.0,-0.0015527220675721765,0.5,1.401298464324817e-43
15.790019035339355,1.0,-0.00157357775606215,0.5,1.401298464324817e-43
15.80017614364624,1.0,-0.001592515385709703,0.5,1.401298464324817e-43
15.810314893722534,1.0,-0.001592515385709703,0.5,1.401298464324817e-43
15.82044768333435,1.0,-0.0016095900209620595,0.5,1.401298464324817e-43
15.830600261688232,1.0,-0.0016248513711616397,0.5,1.401298464324817e-43
15.840839862823486,1.0,-0.0016248513711616397,0.5,1.401298464324817e-43
15.850970983505249,1.0,-0.0016383514739573002,0.5,1.401298464324817e-43
15.861067056655884,1.0,-0.0016383514739573002,0.5,1.401298464324817e-43
15.871211290359497,1.0,-0.001650142832659185,0.5,1.401298464324817e-43
15.881339073181152,1.0,-0.0016602767864242196,0.5,1.401298464324817e-43
15.891436576843262,1.0,-0.0016602767864242196,0.5,1.401298464324817e-43
15.90154218673706,1.0,-0.0016688051400706172,0.5,1.401298464324817e-43
15.911639928817749,1.0,-0.0016757783014327288,0.5,1.401298464324817e-43
15.921740531921387,1.0,-0.0016757783014327288,0.5,1.401298464324817e-43
15.931845664978027,1.0,-0.0016812480753287673,0.5,1.401298464324817e-43
15.94196891784668,1.0,-0.001685264753177762,0.5,1.401298464324817e-43
15.952103853225708,1.0,-0.001685264753177762,0.5,1.401298464324817e-43
15.962221145629883,1.0,-0.0016878778114914894,0.5,1.401298464324817e-43
15.972328662872314,1.0,-0.0016878778114914894,0.5,1.401298464324817e-43
15.982462167739868,1.0,-0.0016891364939510822,0.5,1.401298464324817e-43
15.992595195770264,1.0,-0.0016890896949917078,0.5,1.401298464324817e-43
16.002715587615967,1.0,-0.0016890896949917078,0.5,1.401298464324817e-43
16.012843132019043,1.0,-0.001687786658294499,0.5,1.401298464324817e-43
16.023006677627563,1.0,-0.00168527418281883,0.5,1.401298464324817e-43
16.033103466033936,1.0,-0.00168527418281883,0.5,1.401298464324817e-43
16.04319190979004,1.0,-0.0016815996496006846,0.5,1.401298464324817e-43
16.053301095962524,1.0,-0.0016815996496006846,0.5,1.401298464324817e-43
